1.5282092343957085,0.581604145485943,-1.1295472727943483,0.11419497013700054,0.3977456019283657,-1.6802603500332567
-1.4081678679522625,-0.32845072856590884,-0.12019033778229957,-0.19395296799097436,-0.07967078618576938,-1.984786907502573
-0.4304775004490587,-0.8099333743130779,-0.9182990310383096,-1.4425862999338295,0.8083398240497525,1.190418682948108
-0.08659359293968184,1.961124747084836,-1.2625687165177035,0.07236601105302623,-0.5017960768113172,-1.2002796218783511
0.6927271435231702,0.6996248113103651,-0.1444769603863771,0.11139965689667705,-1.00778299258746,-0.6981147755921373
-0.17161505227159685,-0.5863030094883006,-1.8094782647317742,-2.818728500271206,0.4205888241956942,0.48188254806376396
0.007243964791047468,0.7062600868584229,-0.3142151774173133,1.7083239386675864,0.5052589227047886,1.4145668814662478
-0.39708481680429014,1.7098383273711943,-0.9987821544573103,0.6178340239502944,-1.4650446711683343,0.3778837517046109
0.6586631012482324,-0.9812684059002102,-0.4295323297523058,-0.01780173511203975,0.3282666098879391,-0.40073692307671793
-0.39699451140795117,0.1714001848385635,0.017927199965570805,-1.4899114631462558,-1.6630851910249014,-1.317403888586451
-0.8915232393568103,1.3898374734378156,-0.27454101091361255,-1.61720763954161,-0.7747687878564031,-1.145317137406045
-0.7232581747883258,0.4745709620582433,-0.5522952599258025,-0.27182111960456046,-1.269274352407046,0.2859931534440089
-1.1792537245324237,0.812261353142591,-1.0835738885257005,-1.1857033474173326,-0.418880620040144,-2.155324381245567
1.6263806471939442,-0.6073108603079849,-0.7624908106822563,1.284401883082893,-0.7061276063791324,-0.621552811690982
1.394085184003807,0.5812168284394732,-0.9602074965758094,0.8726312714699671,0.10772548393183601,1.0450520121199283
1.2799227279095406,0.00322527740376497,-0.5384201588080617,-1.5606547164370521,-1.9469682795979923,-0.6031223942912832
1.0936710936565808,-0.7794817648534832,2.21346996310715,1.6772033502802928,-1.6580873895951898,-0.4627814459862587
