-0.9572023762058932,-0.4057462359279237,-1.0583063532451717
-0.730204225337965,-0.9059057151106975,0.26042932622739684
0.63563422091373,-0.4390159349000463,-0.2588893488448561
-0.276828013290275,-1.1905128138314571,1.4217059280656883
-0.5962708749444638,0.9767018238256959,1.0447053152017287
-0.5322221638689983,-0.6387053239749245,-0.16986335622936394
0.6700816372852434,0.16832539375684538,0.6223376695010248
-1.8151345976367688,0.02569391557076433,-0.17783011470062568
-0.9348088141887653,-0.16782629205061356,-0.847379889598688
0.4968339719120589,0.013141167517583789,1.5897418591696897
1.1602783376373413,1.707948577724481,-0.779632410302601
-0.5953591904818181,-0.44075424569795696,0.3703820448559686
1.2041147821792744,-1.163738398221509,1.6449396477817577
-0.828572022070452,0.7854414646360265,0.6572829542199687
0.5860532027815871,0.5562767869339332,0.0456853694543051
0.5691105909653617,0.07942603990273407,-0.18507820348305176
-0.1637254320262456,-0.28095846920565015,1.7151892137625886
1.3268393488530528,-0.9241763978949974,-0.3518307559001819
-0.8236098568742838,1.3890722890671319,-2.388737795101039
0.02180881893970333,2.0112489064576984,0.5496475917530007
0.8625414691142759,0.037416965513033335,-0.7233305152294776
0.8265441718789549,-0.25719719862179286,-2.39836614059163
-0.05827083785032598,0.6842727605945459,0.2605735205176912
-0.33439735081453875,0.3400483097008363,0.28871006989252096
-1.7239796868067618,-0.9582823882954983,0.6240297473535011
-0.06912795808268182,0.1889720480852857,2.3708961814968776
0.718191721754852,1.0675459920891364,-1.046416969428304
0.14293504411914223,1.4344712775442579,-0.1740611249172227
0.022742933236587597,0.6492686727924363,0.024851670172969634
-0.6965605704205747,0.5842568832958532,1.2714815775433528
-0.6620737233254056,-0.04420075443759406,-0.04597171980191996
0.9002174969356287,-0.7327154833894055,-0.40246501057471135
0.6569557605893548,-0.47224044284621974,0.9978289157243742
1.2280503096040425,-0.3999647468163799,0.9290141804319673
0.8444687210295418,1.5641636565015857,1.1441897124438725
-0.5547018587305735,-0.3764680584741402,0.22285759543778685
-1.0868522019978755,1.4635387214528854,1.5770858389468831
1.9573439639409973,-0.7147233689292698,-1.9214735697562015
-0.8152687592354985,0.02112831371869465,-1.5459290339427372
0.23382921978811536,-0.4391157055819936,0.0482683882581451
-0.07366601172532057,0.9123381650236859,-0.6858294471955376
-1.3330818156054882,-0.8971159017520596,-0.5740323702868138
0.30587892590308646,0.43615670966562403,1.2516703377441114
0.3451960063551958,0.9563412471720573,-0.5120410087615727
-0.12066936662473447,-0.024084903979628477,-0.8789173128440144
0.39323749928236734,0.5940907381238825,-1.8290028446859006
0.5178092004264552,0.39629840905018804,-0.11786831430830734
1.9934994407762034,1.225716444566049,1.923215380965033
0.35398922162428703,-0.7939997341023847,-0.4994056355604811
-0.3730076378814531,-0.10254245882980566,0.8083766720115036
0.9138450217812132,-0.6349014916348753,-1.7978607186915865
0.3008097959992128,-2.620369384875663,0.5142057309832343
-0.12770765581528742,0.6878222883140346,-0.2410964231562153
-0.7804118270284096,-0.8313686746453955,-0.364003924877841
0.4575388897698965,0.6391956882762699,0.5784839892588282
-1.0805626850556178,0.6751371688972226,1.6988660705977534
0.10878957858189756,0.5006220083323103,-0.9035411012334527
0.5583530599080979,0.025184313931951047,-0.02847316779862611
-0.346090609645084,0.31552956478399014,0.34545436504476174
1.1343566443228195,0.5298995866696116,0.04710210493944227
0.9754829707555417,-2.0949936414933803,-2.308291060253052
-0.6474886694124347,1.816076606638803,-1.3553564618034888
-0.62232417364161,1.731608546037148,0.2929365053155174
-0.6590329431211397,-0.24974849200111746,-0.245379443294975
-1.0747215840027335,-1.8402754959989231,-0.9599234455935313
-0.7605278297321714,-0.17734171992407813,1.9500954185065906
0.5319832029871863,-0.0022421725511915375,0.7140124677340084
-1.0915798330137416,-0.45291213840715416,1.7718041930200463
1.1772032712421203,-0.24478343392358534,1.795380260642675
1.5330651816255412,0.3841138807280231,-1.1045596430856295
1.8854379475584124,0.7120414894852317,1.1910106927579922
-1.5778692286617482,0.11503399220925213,0.7576863758976917
-0.8337304263910837,-0.2602254610934366,1.9030399802404665
-0.25522231250137095,-2.415844325025674,-1.4336522391360291
0.8105936922105524,1.4443202905636896,0.7980656690778738
0.4117123738820258,-0.36729999621131476,-0.3783898557414445
-0.09251921008339349,1.467123005067615,-0.7743886865342595
0.007137658482507046,0.6012744161045397,-0.3883411204374649
-0.323630689686136,-0.7598754796059458,0.30179135113232036
-0.8125951081978497,0.7142911978674125,-1.4448986454450639
-3.324117851601492,1.3427891120992648,-0.03129513002006173
-1.7816620519850643,0.1143802723322985,-1.3221114805543617
