0.2088087016778994,-0.25561674656267536,0.7938798088735828
-0.30245462342090784,0.033543656923860014,0.004584187676988884
0.39248884422892955,1.6499767872627058,0.11551750880492537
1.707771791480856,-0.905697051797824,-0.8454484565758458
0.30584741633088397,0.8836979455018141,0.20226955053022844
1.6168766202070537,1.1217032780201135,-1.0624674698286796
-0.8459596646200341,1.523403134260113,-1.7528968022474445
0.12740674754568687,0.7364526140979042,0.808873464508899
0.04134149554652451,0.5162369207309171,0.09724850694373423
-0.03555096315753812,-0.9965571196787373,-0.37908548371148204
0.40409834318823634,-0.7742067980168506,0.9014563761513809
0.977306682856398,-0.5592319663058268,-1.0180252975864204
1.123679037129383,-1.112879474345499,-0.7763061430337448
-0.4942009601327099,-0.16095005381897323,1.1850388371388954
0.33986336073627915,0.5044069158247039,-0.32566133286839455
2.151272181370995,0.31349632045201964,0.5132879916445601
-1.3027714960972698,1.0638584101213486,-1.9134296998567997
-1.0721200980799273,-0.869936516289919,-0.3806425912060701
0.24717978044719366,-0.22990544367905302,-0.2383900200037364
1.2549592729004526,2.221699207290348,2.3195465991220288
1.1257353561651389,0.7672213701749533,1.590533167730267
-1.5169806567899398,-0.21429125663203424,-0.4750015135366163
-0.02469482255672643,0.16810633862747407,0.8178916959124382
0.4353809137070222,2.998615788443834,1.1177373457147606
0.7514658741322288,-0.9640970711730364,0.6943280927263152
1.465494024849523,0.7478089464484253,0.1389004887553955
-0.29784035448674184,0.1990935970268545,-0.6893739931714971
-1.3689034834539227,0.7275526369172037,0.6263243317006424
0.3817679785810921,0.2964301909981479,-0.06887666047306455
0.4655535766408399,0.5156082795460365,-0.754405369709326
-0.13919381304863082,1.3080543631193065,-0.3215745909487197
0.7593143544804776,-0.4323431197698963,-0.4662640286292787
0.9380321416261098,-0.1362400416999153,-0.07233142407120778
-0.02773691329230394,1.5851177560884047,0.09647358026180722
-0.2142421352290174,0.4540277905336319,0.4102808230998798
0.25159947774090224,0.9319546651536507,2.5062886052226294
-0.10516376483429057,-0.532088510073752,-0.60578283014419
1.279579529704018,0.6677924237284192,-0.16057582911539012
0.9649519494975077,0.5557697606529616,-1.3158864206537286
1.2472130217072859,-0.7864221020817519,-1.9920608855571
-0.7007275831467907,0.2434286358301216,2.2144570381731916
0.14249437786890662,-1.5255675770997208,-0.26324592209285896
-0.4811544183876945,-1.346133536932101,0.5563087813582247
0.35196196682035225,-0.48269868877012717,-0.777402330682268
0.7282182065847553,1.6759991079231216,0.8861652320889566
0.5988014724529475,-0.7521849856293183,0.10203163571775917
-0.2933413411396415,-0.6845401964028449,-0.1127036909166141
1.0706489737497402,0.6273276415398773,0.02919641516819386
1.3991503726938128,-1.2320629432682633,0.9229021375610703
0.3157964394412057,-0.25907682304174273,0.546726232331554
0.9015253446852326,0.1459314892210331,0.029713397084289616
-0.2747435710436469,0.11231772657729039,1.1035172689598487
0.061466465359210735,-1.7590447268587075,-1.3452908847356333
-0.030457346418238607,-0.5143417634692612,-0.6769253589781358
-0.8455869709401198,0.4800878793331032,-0.3034939607276561
-0.7246925494487996,-1.04060947255046,1.7461477898945768
-1.1614470909675576,-0.16001671495568093,-0.5000525461515741
0.08019803462420563,-0.7525531509905837,1.493693990344563
0.7807094015625013,0.21524766261579392,-0.5968934037589766
-0.2615785107776633,-0.2349304615480127,0.5973753862718665
1.0971278487362932,0.8153349569617433,-0.9882214876559543
0.9087034711598235,0.666453010306719,1.1639008778128679
0.19229796088422701,0.39837528061616495,1.6349659490220863
1.1546062470440084,-0.47331358389667155,-0.4479386908618561
2.387020963685076,1.0581860712534024,1.2805210079788005
-0.4957136765929334,0.3214543850341909,0.028823800245417718
-1.3266930629614009,0.6614613578729714,-0.34407992721944375
0.8446960339694729,0.24088977399226752,-0.4237834386293438
-0.3098864295746199,1.2363655158570643,0.33334273894306454
-1.2716213330664528,0.2545903017834828,0.6147612266813034
-0.04278447072407811,0.7477349480015967,0.6128962711329234
1.0075686434993114,-0.39535407249309584,-0.7493236466267098
-0.9285503928828368,1.16648408203892,-1.6112692446177417
-1.4503941013360613,-0.8438920499750759,-1.3524150892797713
-1.5892833564875921,-0.3199920666042603,-1.5752622468720863
1.7428052742410416,0.1577197277709644,1.0114692391713052
-0.2818669119484327,0.9810768335720624,0.253683987514646
1.166856400097038,-0.1242814579158378,0.19841742130348786
-0.19697285553444868,-0.30204081866987287,1.620354083814164
-1.60574296433348,0.9417693415031191,1.0329440905322538
-0.033420478938500614,1.0390973851499363,1.6167681571895292
1.3560156215436994,1.975933245242807,-1.157247182784785
1.8353414971619548,0.4446106533961408,1.2866343330133296
0.2401339647207081,1.1356164076157786,-1.2845737626230744
0.48362412078175065,0.014742378386219283,0.2729112475540451
1.9046947472804638,-0.22239865965968159,-0.40479565829276026
0.8398636630261991,0.1516725774583786,1.8825865389726244
1.0322830901267737,-0.04338527858567159,1.1431665184498803
-0.1213825786852587,-2.4712545719879406,-0.5926358278322594
-0.20070949257059803,0.4535007799008112,-0.562449572529975
-0.38536574034305593,1.0050243688124405,0.8583247700257594
1.7082754325199967,0.9254183849330083,1.554499099149404
0.6290459874797785,-0.19082729604331689,-0.25711523842798645
0.4626570346696353,0.20386377508334977,0.1713053447229786
0.2019225716923164,-0.46112974309020943,1.2720781653571218
0.12909091900039468,0.3944948687603315,-2.104867753259176
-0.20703173125615038,0.5229140956622836,0.7233428312583965
0.46414921684866106,0.665355386660501,1.3170961038784326
-0.2826296190933451,-0.8995391862858978,-0.02010917928270051
-0.7134829794417006,-0.40599726077959575,-0.5052805835557439
0.25498564625877584,0.48455478395278867,0.595152126679943
-1.200512083875335,-0.20893798362264718,-0.8089150547453245
0.34266178388482427,0.6583841330270216,0.9077231112389076
1.209984433030564,0.25914734013330565,-0.43461794501678336
-1.5820518983647323,1.9524310426950513,0.06588007403026681
0.5576450093467589,1.256693805189647,-0.548282821112061
0.3649756222444619,-0.3913472118739482,2.1018006676183045
-0.012723589750804426,-0.12834807834116796,0.40468441178956177
-1.3184237825823533,-0.2968132119170736,0.6246828822647941
-0.76473178005101,-0.3961974821963066,-0.331276942725788
-1.7626900503809617,1.8258286097889054,-2.1271874738329384
-0.9075233170047404,0.2729854128945219,-1.31743998432828
-0.15158399921217733,-0.5223989289721551,0.6219951959595866
1.0211061923770677,0.5698066787204195,-1.2187267428925481
0.944367007480663,-0.09384265420083432,-1.8961653919985437
1.095234206590315,0.2699693221385075,1.0595552804738644
0.42639753467472113,-1.8554379986052683,-0.1841343912550174
-1.2940198611811906,1.8363988513787144,1.3176388203896539
-0.030057232584616882,1.2997736465162637,-1.4461899628657942
-0.064010901140106,-0.9089557958831066,1.5696235948726254
-0.43398514161929097,-2.2199157557444096,-0.6190985657834588
0.009809244260528092,0.6744484409509298,1.2096381930489009
2.001885991454827,-1.9378105957849214,0.0845945301585792
-1.3499916255480902,-0.2599302503380616,0.13895444780179098
0.26066513626249094,-0.21205385176673336,0.7251288159520394
-1.7927905417618415,0.12949866618396413,-0.45501175310743297
0.39759810263532985,0.9669426677054669,-1.0580785458004103
-0.9042343660413156,-0.7599915758843904,0.21382868978682892
1.9697330563069597,-0.21169601105941477,-0.4944293573568229
0.3173145132914018,-0.07160585756081697,-0.12521236231230476
-2.304652049020212,-1.9851753615676275,-0.05720508761679304
-0.6075860784499508,0.16442608557982386,0.5051246195333802
-0.18056473337136403,0.09891254427952709,0.04295622477132152
1.4772423111254778,-1.2623534539788854,-0.45686766978048193
-0.7467016120849239,0.1864857560245823,0.9472391693166433
-1.1487489316550628,-0.05076541027539918,-0.4002563026341604
-0.3791976169608384,-1.5418371380232696,1.5574948135932118
1.147361093526336,-1.1764190086754707,-1.001969821710222
-2.0899245211138955,0.22110242676730668,-1.4519949142399213
0.17198955231746826,0.205995271992299,0.9510282770650365
-0.778374496704945,-0.5972804604888793,0.6984068405362798
-1.012917224666262,-1.7299778473441658,0.969914377892076
-0.04540514834282122,0.6811652991035109,-0.09996936808437944
2.1861695571008215,-0.1123377940001049,0.4083691741018072
0.4905118954630855,-0.9951177477984663,1.056998658574474
-0.5972272561969229,-1.7667285224061942,-0.03091677065969254
1.1277950208669674,0.26335063149673643,0.13313181785169795
2.3422418799554396,0.7171307869167043,0.6467641731068123
1.6085354834074537,-1.8561374542921059,0.6250260097854663
1.00875978730692,0.3458994377405317,-1.8262434445188451
-0.32414368662526366,-0.26392537269478095,0.12219777049280542
0.9140813297344584,2.304543315070482,0.028037745623393413
-1.187893828206078,1.6897731828448725,-0.6189676630826174
-2.184275063839595,0.6031081400970175,-1.7175002404363955
-0.026937171467793435,-0.6804429913290337,1.221066798864874
-0.5473379207537691,-1.1150812784611912,-0.6815213894728867
0.16484919722282576,-1.081683399324998,0.018920805813359993
0.11250619591477334,0.5480605091053072,-0.49948982039288625
-2.4566614587606037,1.5887512023216295,0.32356461590888497
-0.37122301746645775,-0.9140028342263175,-3.2970697073578
-0.8690717827124106,1.7318409696155936,-0.04098915377777009
0.24224838925100264,0.03028250413285991,-0.3101732575516264
0.12261302894666776,1.6616268654182702,-1.3256457384425608
-1.300964453500676,-0.9474395767942122,-0.9648923963002578
-1.1424020905643717,-1.2181615749845773,0.013084922766667801
-0.5161492800438775,-1.0112578547966775,0.0506882038151925
-0.4552161849878174,-2.6665552031882327,0.36033567455583954
-0.34847016640683726,1.5501958035445977,0.5724143629522389
-1.00040092438052,0.6597269695892515,-0.6525608670334088
-1.837681932481471,-0.9026516293300505,1.846865747574806
-0.49773843690282,0.35886776405120235,0.028104626534248785
-0.8553279027690135,-1.8232934247009995,0.28253725574596716
-1.156136688906974,0.24564293874782103,-0.11345050929987154
-1.6647573581716857,-0.41495546686746343,-0.8599301916686418
0.8027457973027021,1.5817799019043322,-0.048797714445783166
-1.5376572844037752,0.05374426342477013,-0.8845061308144293
-0.4990549692889825,-0.4811950838112263,-1.7297929649059611
-1.6978573780485862,1.2199083880241568,-0.8848985907967095
-2.2602787501865444,0.31134358996677797,-0.9645196562970996
1.0560733353834018,0.646062359118596,1.2500232037554981
0.9583060279675364,0.40857021662988935,-0.5168662349785645
0.3296048270694811,-0.6008055828506564,0.2884969435823457
0.5615446675529903,3.140609687800514,-1.0978768223574915
-0.27519078356307114,0.42844406811595975,0.2779972429122887
