-0.547814400824175,0.5807816810275793,1.457859324367752,-0.23814157034786337
1.8277551612415683,0.751001460004497,1.8276797194092826,-0.36940259335033826
-1.0793735500803738,0.5018005199002131,-1.176328553874736,0.44432807063583546
-0.39870826129253434,-1.6435026004515345,-0.8643585382461096,1.973326471656195
2.1095332921665357,-0.0724020115462907,-0.12601257828968548,-2.326065980565159
-3.38723424948368,-0.5590606919795118,-0.10504760485890058,1.000468340889715
1.238603876649204,1.1264994590288762,-0.8280060181245296,-1.078672745395286
-1.2036891594004964,-0.1914125687344939,0.18365524934748306,-0.4422690311495925
0.5625580336543389,-0.2856869484738759,-0.9345243356790349,-0.03914391256589598
-1.5799281663969165,0.6520550428900834,0.3194252465481671,-3.2419330555604144
0.39492487638032514,0.42754024017769165,-0.8152993086396342,-0.02560790764321185
1.2076425091350573,1.1888885707297483,0.44751280649013986,0.9355336334212686
-0.2649434032500909,0.147547694197011,-0.8148360682527523,-0.16018787421721004
-0.0655586495227856,-0.9521144900915312,-0.35804689480433655,1.0147825214277126
-0.681125690932878,0.46559173306315027,0.25631285171253443,-0.11116201495532838
1.2562582451812636,-0.2876424264586901,0.6246147085176199,1.146107266637609
0.5506634238850209,-0.07353474596890894,0.3672743481360662,0.19767360497886965
0.3208287056937469,1.9088064909224842,-0.5675803906424761,0.5380270732460954
-0.9902441103278874,0.7797505401741113,0.498883706947786,0.3707297582032797
-0.7983524922153642,0.3588063049479501,-0.07205436862250211,0.1725806938080742
-0.09031415546568299,-0.7863415739806634,1.364601935539561,0.26439985440394853
0.050968941924717064,0.003096786386995654,-2.290916759284387,2.7775492011569503
-0.1288509834358343,0.903642544817162,-2.601866538647083,-0.3891464163803562
0.12437036267692365,-1.3758145990899857,-0.7056615564289839,0.053860358331557154
1.29038486443847,0.07272791158339399,-2.190387892674751,0.7341115921138315
-1.8169186553222703,-0.8001245162163075,-0.16887658012060147,0.3107649574413673
0.6852984657355751,1.6308939304277903,0.6020086764496977,0.8944475587917694
2.886047328298279,-0.12953574511475344,0.26955827879736693,-1.1288605968367968
-2.0032414130679084,0.6691204251994687,-0.10799336837240492,-0.5690358192833492
1.5436222941403834,1.0560615173758268,-1.9800710572093472,-1.5892599056211498
2.1933235484699263,0.5205242071615003,0.720057560028598,0.667386765691957
-1.969440060272359,-2.2036602517839774,-1.420677818175632,-0.9713659551911651
0.806478017915462,-0.45944561021191327,-0.03307531510216593,0.298674586807512
-0.6148825900809981,0.9854396829490103,-0.20157143148498313,1.2069405221122003
-0.04320387813321765,-0.47632893411390836,0.4469325486076941,0.6131837860117872
-2.070166627111122,0.479796775172966,2.1853870417499537,0.9242941065299434
-0.9527408257753401,-0.3012224378813748,-0.49912988936030156,0.25577253689363166
-0.8887625390974642,-1.557657167690961,-0.585708438858685,1.9422435032957948
-0.8797938678335646,-0.9008679233557152,-0.07749685590301163,0.4978468272520817
-1.3869168510200038,1.6503449164091728,0.5957289210439592,-0.2360736624438674
0.312525631034368,0.46735560626505407,3.401625197992437,-0.2848871441640628
-1.0185448352404651,-0.5533681873221377,0.3206824772181576,0.40668278338270814
-1.6035285722747323,-1.9246611160159455,0.48048101492750805,-0.7076953245629224
-0.8799862457665902,0.027137258671983352,0.9677403638915271,0.02357540210736982
1.8496744807476995,1.2132004320690204,-0.21281704513506464,-1.4306694851321513
1.3768163465403922,0.3011453041056488,-1.3694524273577657,-0.8271159719722819
-2.7358384938635836,1.100566066452302,0.8236563945729597,1.3075679775907783
-0.7147017770480977,0.3507141821206771,0.07939813934961581,0.41089136273176935
-0.8201298547540372,-0.3232350570691915,1.62204455077252,-0.8867724825183531
-0.37496606921776743,-0.840025788644626,1.2390405411953491,1.7815120779513867
-1.0579215457192093,0.7916625177923574,-1.073023312499335,1.539940561598493
0.8196289407481356,0.24858758451290033,-0.9832438896136929,0.7039035421120766
-0.0033863619708034845,1.4422394388336104,0.23058847487725218,-0.6309480872385815
0.06389120836820249,-0.9715506511523028,0.12379726626210681,-1.1633510621821288
-1.7469292295267502,2.4415389268108467,-0.6739806898918406,-1.2977696730351007
0.4556450065478949,1.8982688043590443,0.06137529878922056,-0.02628481048166809
1.246553387126978,0.7685083943829665,0.02460542672116526,-1.5965765230655722
-1.2684813208211192,-0.007427299591892387,-1.356077393762179,1.4620760862079865
0.6808254038970951,-0.20585322479490983,-1.3736210410881788,0.8308360849424539
0.5245376533830176,-0.4581316689141216,-0.49588963139376363,-0.8686113334550607
-1.0923175046165183,1.4599912191048336,-1.2598444291635391,-0.2870650780106398
0.9627919573160316,-2.2816921752026893,0.14465405513786686,0.28710845978859384
0.09555973323774308,-0.931223014837788,-0.22862394396616273,-0.19694498542755104
0.5338857253973197,0.06513669023853677,1.2826750502541766,-0.13998596874718194
